route_id,shape_pt_lat,shape_pt_lon
103,43.839219,-79.088351,7
103,43.839203,-79.088325,7
103,43.839118,-79.088184,7
103,43.8390846,-79.0881232,7
103,43.8390289,-79.0881538,7
103,43.838999,-79.087967,7
103,43.838865,-79.087722,7
103,43.838817,-79.08763,7
103,43.838545,-79.087157,7
103,43.838502,-79.08708,7
103,43.838415,-79.08692,7
103,43.838376,-79.086851,7
103,43.838288,-79.086702,7
103,43.838147,-79.086445,7
103,43.838091,-79.086343,7
103,43.838057,-79.086277,7
103,43.838023,-79.086212,7
103,43.837998,-79.086147,7
103,43.837981,-79.086097,7
103,43.837955,-79.085999,7
103,43.837919,-79.085836,7
103,43.837896,-79.085696,7
103,43.837892,-79.085673,7
103,43.837868,-79.085531,7
103,43.837848,-79.085406,7
103,43.837827,-79.085299,7
103,43.837801,-79.085174,7
103,43.837773,-79.085059,7
103,43.83775,-79.08497,7
103,43.837723,-79.084896,7
103,43.837702,-79.084839,7
103,43.837653,-79.08473,7
103,43.837609,-79.08465,7
103,43.837577,-79.084601,7
103,43.837527,-79.0845133,7
103,43.83744,-79.084563,7
103,43.8375,-79.084466,7
103,43.83733,-79.084175,7
103,43.837247,-79.084037,7
103,43.837208,-79.08397,7
103,43.837173,-79.083913,7
103,43.837082,-79.083759,7
103,43.837048,-79.083717,7
103,43.837002,-79.083676,7
103,43.836949,-79.083629,7
103,43.836903,-79.083591,7
103,43.836789,-79.08351,7
103,43.836623,-79.083424,7
103,43.836361,-79.083303,7
103,43.835873,-79.083101,7
103,43.835493,-79.082944,7
103,43.835334,-79.082868,7
103,43.835233,-79.082796,7
103,43.835191,-79.08276,7
103,43.835054,-79.082635,7
103,43.835007,-79.082591,7
103,43.834988,-79.082573,7
103,43.834821,-79.082425,7
103,43.834661,-79.082282,7
103,43.834487,-79.082128,7
103,43.834365,-79.082022,7
103,43.834306,-79.082145,7
103,43.8341402,-79.0824764,7
103,43.834067,-79.082623,7
103,43.833899,-79.082958,7
103,43.83382,-79.083123,7
103,43.833522,-79.083743,7
103,43.833504,-79.08378,7
103,43.833266,-79.084272,7
103,43.833108,-79.0846,7
103,43.832973,-79.084889,7
103,43.8328983,-79.0850498,7
103,43.832968,-79.0851,7
103,43.832864,-79.085124,12
103,43.832721,-79.08543,12
103,43.832645,-79.085601,12
103,43.83259,-79.085735,12
103,43.83255,-79.085855,12
103,43.832527,-79.085966,12
103,43.832515,-79.086076,12
103,43.832584,-79.086565,12
103,43.832629,-79.086681,12
103,43.832682,-79.086785,12
103,43.832754,-79.086886,12
103,43.832921,-79.086934,12
103,43.832996,-79.087001,12
103,43.833388,-79.087323,12
103,43.833512,-79.087436,12
103,43.833599,-79.087533,12
103,43.833657,-79.087621,12
103,43.83371,-79.08772,12
103,43.833757,-79.087831,12
103,43.833772,-79.087877,12
103,43.833786,-79.087936,12
103,43.833806,-79.088076,12
103,43.833809,-79.088182,12
103,43.833798,-79.088317,12
103,43.833791,-79.088368,12
103,43.83378,-79.088451,12
103,43.833745,-79.088591,12
103,43.833616,-79.089123,12
103,43.8336015,-79.0891891,12
103,43.833656,-79.089201,12
103,43.833543,-79.089458,12
103,43.833634,-79.089499,12
103,43.833737,-79.08955,12
103,43.833879,-79.089621,12
103,43.833977,-79.08967,12
103,43.834053,-79.089704,12
103,43.834257,-79.089793,12
103,43.834382,-79.089848,12
103,43.834428,-79.089868,12
103,43.834664,-79.089979,12
103,43.834746,-79.090022,12
103,43.835018,-79.090147,12
103,43.835148,-79.090209,12
103,43.83523,-79.090243,12
103,43.8353391,-79.0902851,12
103,43.835391,-79.090151,12
103,43.835551,-79.090367,12
103,43.835679,-79.090419,12
103,43.835809,-79.090474,12
103,43.835861,-79.0905,12
103,43.836008,-79.090562,12
103,43.836105,-79.090605,12
103,43.836325,-79.090705,12
103,43.836337,-79.090713,12
103,43.836348,-79.090725,12
103,43.836388,-79.09079,12
103,43.836505,-79.090843,12
103,43.836699,-79.090924,12
103,43.836924,-79.091022,12
103,43.837349,-79.091204,12
103,43.837448,-79.091245,12
103,43.8375941,-79.0913093,12
103,43.837643,-79.09107,12
103,43.837691,-79.091352,12
103,43.838216,-79.091577,12
103,43.838398,-79.091655,12
103,43.83864,-79.091759,12
103,43.838798,-79.091831,12
103,43.838702,-79.092219,12
103,43.838587,-79.092686,12
103,43.83845,-79.0932394,12
103,43.838509,-79.093254,12
103,43.838412,-79.093393,12
103,43.8379774,-79.0952971,12
103,43.83803000000001,-79.095309,12
103,43.8367776,-79.0990911,12
103,43.83683700000001,-79.09910499999998,12
103,43.8363738,-79.1013543,12
103,43.8364337,-79.1013673,12
103,43.8356796,-79.104524,12
103,43.835718,-79.10453099999998,12
103,43.8363047,-79.1062576,12
103,43.836339,-79.10620299999998,12
103,43.8382981,-79.1098597,12
103,43.83837,-79.109861,12
103,43.8378217,-79.1122398,12
103,43.837897,-79.112257,12
103,43.8374083,-79.1127583,12
103,43.8351372,-79.1118148,12
103,43.835113,-79.111872,12
103,43.8329319,-79.1108833,12
103,43.83288182,-79.111001,12
103,43.8317266,-79.1150321,12
103,43.831796,-79.115049,12
103,43.8308026,-79.1168305,12
103,43.830842,-79.116853,12
103,43.8294564,-79.1202242,12
103,43.8290522,-79.1200553,12
103,43.829,-79.12018,12
103,43.8263353,-79.1188907,12
103,43.826304,-79.118976,12
103,43.8214922,-79.1165892,12
103,43.821446,-79.116696,12
103,43.82053,-79.116178,12
103,43.82044,-79.11614,12
103,43.820296,-79.116074,12
103,43.82018,-79.11602,12
103,43.820112,-79.116039,12
103,43.820007,-79.115979,12
103,43.819767,-79.115886,12
103,43.819432,-79.115739,12
103,43.8194163,-79.1157326,12
103,43.819415,-79.115736,12
103,43.8194092,-79.1157507,12
103,43.819366,-79.115734,12
103,43.819102,-79.11562,12
103,43.819002,-79.115571,12
103,43.818901,-79.115712,12
103,43.818664,-79.116029,12
103,43.818437,-79.116333,12
103,43.818416,-79.116362,12
103,43.818247,-79.1166,12
103,43.81817,-79.116707,12
103,43.818054,-79.116871,12
103,43.817859,-79.117144,12
103,43.817727,-79.117328,12
103,43.817582,-79.11753,12
103,43.817328,-79.117884,12
103,43.8171984,-79.1180641,12
103,43.817215,-79.118076,12
103,43.817177,-79.118094,12
103,43.817036,-79.118286,12
103,43.816971,-79.118378,12
103,43.816899,-79.118471,12
103,43.816644,-79.118801,12
103,43.816496,-79.118985,12
103,43.816437,-79.119043,12
103,43.813442,-79.123164,12
103,43.813412,-79.123207,12
103,43.8133157,-79.1233203,12
103,43.81332,-79.123324,12
103,43.813305,-79.123333,12
103,43.813268,-79.123385,12
103,43.813052,-79.123645,12
103,43.812918,-79.123808,12
103,43.812804,-79.123929,12
103,43.812731,-79.124014,12
103,43.812688,-79.124061,12
103,43.812523,-79.124232,12
103,43.812394,-79.124367,12
103,43.812254,-79.124504,12
103,43.812165,-79.124595,12
103,43.812088,-79.124673,12
103,43.811937,-79.124828,12
103,43.811864,-79.124898,12
103,43.811804,-79.124957,12
103,43.811744,-79.125016,12
103,43.81168,-79.125083,12
103,43.811615,-79.125157,12
103,43.81155,-79.125234,12
103,43.811486,-79.125322,12
103,43.811431,-79.125393,12
103,43.81135,-79.1255,12
103,43.811253,-79.125636,12
103,43.811151,-79.125789,12
103,43.811066,-79.125908,12
103,43.81098,-79.126049,12
103,43.81088,-79.126223,12
103,43.810814,-79.126352,12
103,43.810755,-79.126467,12
103,43.810698,-79.126582,12
103,43.81064,-79.126705,12
103,43.810589,-79.126823,12
103,43.810546,-79.126929,12
103,43.810488,-79.127066,12
103,43.810411,-79.127251,12
103,43.810346,-79.127419,12
103,43.810273,-79.127598,12
103,43.810166,-79.127868,12
103,43.810058,-79.128138,12
103,43.809965,-79.128369,12
103,43.809892,-79.128552,12
103,43.809849,-79.128652,12
103,43.809785,-79.128801,12
103,43.809719,-79.128954,12
103,43.8096892,-79.1290136,12
103,43.809718,-79.129028,12
103,43.809671,-79.12905,12
103,43.809639,-79.12912,12
103,43.809569,-79.129281,12
103,43.809474,-79.129465,12
103,43.809359,-79.129704,12
103,43.809315,-79.129785,12
103,43.809261,-79.129898,12
103,43.809105,-79.130228,12
103,43.808923,-79.130592,12
103,43.808754,-79.130951,12
103,43.8086536,-79.1311191,12
103,43.808712,-79.131154,12
103,43.808547,-79.131298,12
103,43.808236,-79.13178,12
103,43.808186,-79.131938,12
103,43.808167,-79.131991,12
103,43.808152,-79.132049,12
103,43.808148,-79.132089,12
103,43.808147,-79.132138,12
103,43.808151,-79.132182,12
103,43.808157,-79.132214,12
103,43.808172,-79.132235,12
103,43.808316,-79.13242,12
103,43.808566,-79.132523,12
103,43.808778,-79.132618,12
103,43.8088665,-79.1326517,12
103,43.808908,-79.1325431,12
103,43.8100778,-79.1331689,12
103,43.81012900000001,-79.133048,12
103,43.8100779,-79.1331688,12
103,43.810218,-79.133228,12
103,43.814722,-79.135079,12
103,43.815038,-79.135204,12
103,43.8152815,-79.1353002,12
103,43.8153103,-79.1352275,12
103,43.815372,-79.135336,12
103,43.815668,-79.135453,12
103,43.815817,-79.135514,12
103,43.815999,-79.135591,12
103,43.816285,-79.135712,12
103,43.816529,-79.13582,12
103,43.817096,-79.136103,12
103,43.817279,-79.136211,12
103,43.8175893,-79.1364331,12
103,43.817616,-79.136396,12
103,43.817814,-79.136594,12
103,43.817914,-79.136671,12
103,43.818136,-79.136831,12
103,43.818352,-79.136973,12
103,43.818518,-79.137078,12
103,43.818688,-79.137167,12
103,43.818852,-79.137251,12
103,43.820183,-79.1378719,12
103,43.8202247,-79.137773,12
103,43.821092,-79.138255,12
103,43.822132,-79.138709,12
103,43.822362,-79.138809,12
103,43.822446,-79.138845,12
103,43.8225348,-79.1388838,12
103,43.822599,-79.138737,12
103,43.822581,-79.138904,12
103,43.822751,-79.138981,12
103,43.822922,-79.139057,12
103,43.823381,-79.139255,12
103,43.823501,-79.139309,12
103,43.823809,-79.139448,12
103,43.824389,-79.139696,12
103,43.824967,-79.139956,12
103,43.825687,-79.140267,12
103,43.827877,-79.141232,12
103,43.827958,-79.141168,12
103,43.829383,-79.1213265,24
103,43.829334,-79.121529,24
103,43.829325,-79.121566,24
103,43.829138,-79.122396,24
103,43.829003,-79.123016,24
103,43.828955,-79.123234,24
103,43.828875,-79.12358,24
103,43.828812,-79.123861,24
103,43.828567,-79.124931,24
103,43.828546,-79.124998,24
103,43.828531,-79.125051,24
103,43.82848,-79.125202,24
103,43.828418,-79.125348,24
103,43.828347,-79.125486,24
103,43.828265,-79.125616,24
103,43.828174,-79.125736,24
103,43.828075,-79.125845,24
103,43.8280092,-79.1259134,24
103,43.828088,-79.125989,24
103,43.827856,-79.126073,24
103,43.827804,-79.126128,24
103,43.827563,-79.126376,24
103,43.827336,-79.126614,24
103,43.827195,-79.126773,24
103,43.827133,-79.126873,24
103,43.827088,-79.126975,24
103,43.82702,-79.12716,24
103,43.826966,-79.127371,24
103,43.82691,-79.127622,24
103,43.8268874,-79.1277271,24
103,43.826849,-79.127907,24
103,43.826674,-79.128669,24
103,43.826645,-79.128797,24
103,43.826435,-79.129739,24
103,43.826182,-79.130625,24
103,43.826145,-79.130746,24
103,43.82608,-79.130942,24
103,43.825907,-79.131675,24
103,43.825896,-79.131725,24
103,43.825786,-79.132237,24
103,43.825692,-79.132532,24
103,43.825624,-79.132689,24
103,43.8256144,-79.1327049,24
103,43.82569,-79.13275,24
103,43.825531,-79.132845,24
103,43.825495,-79.132885,24
103,43.825473,-79.13291,24
103,43.825371,-79.133006,24
103,43.8252,-79.133141,24
103,43.825145,-79.13318,24
103,43.824952,-79.133319,24
103,43.824157,-79.133927,24
103,43.824096,-79.133991,24
103,43.823979,-79.1341,24
103,43.823458,-79.13484,24
103,43.823257,-79.135256,24
103,43.823174,-79.135415,24
103,43.823129,-79.135556,24
103,43.8230768,-79.135756,24
103,43.823157,-79.135777,24
103,43.822961,-79.136287,24
103,43.822853,-79.136736,24
103,43.822832,-79.13687,24
103,43.822816,-79.137076,24
103,43.822826,-79.13735,24
103,43.822845,-79.138079,24
103,43.822847,-79.138157,24
103,43.822844,-79.138365,24
103,43.822814,-79.138637,24
103,43.8209621,-79.1384623,49
103,43.8228365,-79.1377941,49
103,43.822773,-79.13779599999998,49
103,43.8230077,-79.1360702,49
103,43.82290900000001,-79.136049,49
103,43.8239841,-79.1340951,49
103,43.823943,-79.134051,49
103,43.8256641,-79.1325963,49
103,43.825601,-79.132569,49
103,43.82625,-79.1303867,49
103,43.826216,-79.130377,49
103,43.8277061,-79.1262286,49
103,43.827652,-79.126176,49
103,43.8287548,-79.1241161,49
103,43.828696,-79.124103,49
103,43.82983,-79.11896299999998,49
103,43.830023,-79.1184214,65
103,43.82952,-79.120761,65
103,43.829489,-79.120889,65
103,43.829426,-79.121337,65
110,43.8441597,-79.1267626,22
110,43.844121,-79.126745,22
110,43.844099,-79.126735,22
110,43.843724,-79.126571,22
110,43.843169,-79.126328,22
110,43.842555,-79.12606,22
110,43.842469,-79.126022,22
110,43.84234,-79.125966,22
110,43.841949,-79.125817,22
110,43.8417601,-79.1257357,22
110,43.8417042,-79.1258657,22
110,43.84154,-79.125641,22
110,43.841442,-79.125603,22
110,43.841334,-79.125559,22
110,43.840401,-79.125162,22
110,43.840144,-79.125045,22
110,43.83996,-79.124954,22
110,43.839953,-79.124951,22
110,43.839721,-79.124828,22
110,43.839512,-79.124709,22
110,43.83949,-79.124695,22
110,43.839326,-79.124594,22
110,43.839141,-79.124486,22
110,43.8392,-79.124174,22
110,43.839259,-79.123901,22
110,43.839333,-79.123545,22
110,43.839409,-79.123185,22
110,43.8395005,-79.1227318,22
110,43.839422,-79.122716,22
110,43.839663,-79.121928,22
110,43.839688,-79.121806,22
110,43.839782,-79.121349,22
110,43.839818,-79.121165,22
110,43.839966,-79.120498,22
110,43.840028,-79.120224,22
110,43.840242,-79.119286,22
110,43.840261,-79.119197,22
110,43.840296,-79.119024,22
110,43.840334,-79.118839,22
110,43.840509,-79.117997,22
110,43.840624,-79.117433,22
110,43.840679,-79.117162,22
110,43.840745,-79.116833,22
110,43.84089,-79.116029,22
110,43.840917,-79.115913,22
110,43.840943,-79.115783,22
110,43.840967,-79.115672,22
110,43.841084,-79.115121,22
110,43.8411362,-79.1148755,22
110,43.841082,-79.114864,22
110,43.841141,-79.114853,22
110,43.841174,-79.114694,22
110,43.84123,-79.114423,22
110,43.841263,-79.11427,22
110,43.841279,-79.114194,22
110,43.841332,-79.113938,22
110,43.84137,-79.113756,22
110,43.841473,-79.113263,22
110,43.841571,-79.112791,22
110,43.841713,-79.11211,22
110,43.8417287,-79.1120341,22
110,43.84167,-79.112022,22
110,43.841775,-79.111811,22
110,43.84183,-79.111562,22
110,43.841875,-79.111371,22
110,43.842169,-79.110046,22
110,43.842306,-79.109408,22
110,43.842368,-79.109123,22
110,43.842411,-79.108923,22
110,43.842483,-79.108592,22
110,43.842657,-79.107788,22
110,43.842666,-79.1077452,22
110,43.842627,-79.107737,22
110,43.842692,-79.107622,22
110,43.842748,-79.107371,22
110,43.842975,-79.106321,22
110,43.843044,-79.106001,22
110,43.843225,-79.105156,22
110,43.8432497,-79.105041,22
110,43.843166,-79.105023,22
110,43.843266,-79.104966,22
110,43.843321,-79.104705,22
110,43.843389,-79.10443,22
110,43.843423,-79.104296,22
110,43.843509,-79.103955,22
110,43.843616,-79.10351,22
110,43.84364,-79.103421,22
110,43.843729,-79.103071,22
110,43.843759,-79.102953,22
110,43.84399,-79.101945,22
110,43.844387,-79.100259,22
110,43.844577,-79.099418,22
110,43.8446436,-79.0991349,22
110,43.84459300000001,-79.099123,22
110,43.844657,-79.099078,22
110,43.844859,-79.098216,22
110,43.845126,-79.097008,22
110,43.845232,-79.09653,22
110,43.845282,-79.096309,22
110,43.845402,-79.095781,22
110,43.845463,-79.095529,22
110,43.845491,-79.095412,22
110,43.8455599,-79.0951271,22
110,43.845489,-79.09511,22
110,43.84556,-79.095127,22
110,43.845614,-79.094902,22
110,43.845662,-79.094685,22
110,43.845734,-79.094357,22
110,43.84581,-79.094017,22
110,43.845913,-79.093551,22
110,43.845951,-79.093372,22
110,43.846011,-79.093093,22
110,43.846041,-79.092957,22
110,43.846078,-79.092787,22
110,43.846271,-79.091914,22
110,43.846371,-79.091468,22
110,43.846584,-79.09052,22
110,43.8466742,-79.0901101,22
110,43.84660860000001,-79.0900957,22
110,43.846715,-79.089925,22
110,43.846752,-79.08975,22
110,43.846798,-79.089528,22
110,43.846865,-79.089215,22
110,43.847122,-79.088012,22
110,43.847234,-79.087485,22
110,43.84747,-79.086479,22
110,43.847642,-79.085674,22
110,43.8477248,-79.0853222,22
110,43.847673,-79.08531,22
110,43.847756,-79.08519,22
110,43.84781,-79.084934,22
110,43.847683,-79.084857,22
110,43.847626,-79.084825,22
110,43.847563,-79.084791,22
110,43.84751,-79.084765,22
110,43.847466,-79.084747,22
110,43.847353,-79.084699,22
110,43.846726,-79.084442,22
110,43.846447,-79.084321,22
110,43.846316,-79.084262,22
110,43.8459457,-79.0840958,22
110,43.845921,-79.084151,22
110,43.845799,-79.08403,22
110,43.845451,-79.083882,22
110,43.845236,-79.083791,22
110,43.845119,-79.083741,22
110,43.844842,-79.08362,22
110,43.844794,-79.083599,22
110,43.844093,-79.083298,22
110,43.843626,-79.083097,22
110,43.843484,-79.083036,22
110,43.842986,-79.08282,22
110,43.842851,-79.082759,22
110,43.842689,-79.082689,22
110,43.842456,-79.082589,22
110,43.84213,-79.082454,22
110,43.841853,-79.082767,22
110,43.841682,-79.082959,22
110,43.8416391,-79.0830117,22
110,43.84172800000001,-79.083084,22
110,43.841651,-79.0830178,22
110,43.841626,-79.083047,22
110,43.84151,-79.083196,22
110,43.841176,-79.083594,22
110,43.841085,-79.083697,22
110,43.841031,-79.08376,22
110,43.840805,-79.084016,22
110,43.840702,-79.084133,22
110,43.839709,-79.085363,22
110,43.839593,-79.085503,22
110,43.839503,-79.085607,22
110,43.839432,-79.085688,22
110,43.839212,-79.08594,22
110,43.83911,-79.086057,22
110,43.839048,-79.086131,22
110,43.838868,-79.086349,22
110,43.838756,-79.086484,22
110,43.838685,-79.086565,22
110,43.838551,-79.086731,22
110,43.838415,-79.08692,22
110,43.838376,-79.086851,22
110,43.838288,-79.086702,22
110,43.838147,-79.086445,22
110,43.838091,-79.086343,22
110,43.838057,-79.086277,22
110,43.838023,-79.086212,22
110,43.837998,-79.086147,22
110,43.837981,-79.086097,22
110,43.837955,-79.085999,22
110,43.837919,-79.085836,22
110,43.837896,-79.085696,22
110,43.837892,-79.085673,22
110,43.837868,-79.085531,22
110,43.837848,-79.085406,22
110,43.837827,-79.085299,22
110,43.837801,-79.085174,22
110,43.837773,-79.085059,22
110,43.83775,-79.08497,22
110,43.837723,-79.084896,22
110,43.837702,-79.084839,22
110,43.837653,-79.08473,22
110,43.837609,-79.08465,22
110,43.837577,-79.084601,22
110,43.837527,-79.0845133,22
110,43.83744,-79.084563,22
110,43.8375,-79.084466,22
110,43.83733,-79.084175,22
110,43.837247,-79.084037,22
110,43.837208,-79.08397,22
110,43.837173,-79.083913,22
110,43.837082,-79.083759,22
110,43.837048,-79.083717,22
110,43.837002,-79.083676,22
110,43.836949,-79.083629,22
110,43.836903,-79.083591,22
110,43.836789,-79.08351,22
110,43.836623,-79.083424,22
110,43.836361,-79.083303,22
110,43.835873,-79.083101,22
110,43.835493,-79.082944,22
110,43.835334,-79.082868,22
110,43.835233,-79.082796,22
110,43.835191,-79.08276,22
110,43.835054,-79.082635,22
110,43.835007,-79.082591,22
110,43.834988,-79.082573,22
110,43.834821,-79.082425,22
110,43.834661,-79.082282,22
110,43.834487,-79.082128,22
110,43.834365,-79.082022,22
110,43.834306,-79.082145,22
110,43.8341402,-79.0824764,22
110,43.834067,-79.082623,22
110,43.833899,-79.082958,22
110,43.83382,-79.083123,22
110,43.833522,-79.083743,22
110,43.833504,-79.08378,22
110,43.833266,-79.084272,22
110,43.833108,-79.0846,22
110,43.832973,-79.084889,22
110,43.8328983,-79.0850498,22
110,43.832968,-79.0851,22
110,43.832864,-79.085124,115
110,43.832721,-79.08543,115
110,43.832645,-79.085601,115
110,43.83259,-79.085735,115
110,43.83255,-79.085855,115
